0.816666666666606
-0.45000000000027285
-1.8333333333330302
-3.133333333333667
-4.483333333333576
-6.233333333333576
-7.816666666666606
-9.199999999999818
-9.633333333333212
-10.033333333333303
-9.800000000000182
-10.16666666666697
-10.33333333333303
-10.25
-10.866666666666788
-11.050000000000182
-11.066666666666606
-11.08333333333303
-10.91666666666697
-11.116666666666788
-11.283333333333303
-11.166666666666515
-11.166666666666515
-11.783333333333303
-11.666666666666515
-11.699999999999818
-12.050000000000182
-12.150000000000091
-12.599999999999909
-12.583333333333485
-12.25
-12.0
-11.800000000000182
-11.533333333333303
-11.433333333333394
-11.033333333333303
-10.383333333333212
-9.950000000000273
-8.733333333333121
-7.666666666666515
-7.033333333333303
-6.383333333333212
-4.916666666666515
-3.466666666666697
-2.25
-0.8000000000001819
0.3999999999996362
2.066666666666606
2.983333333333121
3.933333333333394
4.58333333333303
5.216666666666697
5.75
6.616666666666788
8.366666666666788
9.75
11.033333333333303
11.550000000000182
12.233333333333576
12.916666666666515
13.800000000000182
15.050000000000182
15.699999999999818
15.400000000000091
14.56666666666706
13.800000000000182
13.06666666666706
13.149999999999636
13.583333333333485
14.083333333333485
14.516666666666424
14.0
13.100000000000364
12.216666666666697
10.766666666666879
8.916666666666515
8.016666666666879
6.583333333333485
5.949999999999818
4.633333333333212
3.349999999999909
2.58333333333303
2.633333333333212
3.566666666666606
4.400000000000091
5.866666666666788
6.050000000000182
6.149999999999636
4.133333333333212
2.299999999999727
0.650000000000091
-0.8166666666670608
-3.133333333333212
-5.633333333333212
-7.983333333333121
-10.516666666666424
-13.566666666666606
-16.449999999999818
-18.933333333333394
-21.09999999999991
-22.83333333333303
-25.0
-26.066666666666606
-26.76666666666688
-27.616666666666788
-27.83333333333303
-26.966666666666697
-26.550000000000182
-25.416666666666515
-23.833333333333485
-22.550000000000182
-21.200000000000273
-21.09999999999991
-19.883333333333212
-17.033333333333303
-15.150000000000091
-13.799999999999727
-12.266666666666424
-10.600000000000364
-9.149999999999636
-7.16666666666697
-4.633333333333212
-1.2000000000002728
0.283333333333303
0.783333333333303
1.8333333333330302
2.533333333333303
3.283333333333303
2.866666666666333
1.4500000000002728
-1.4833333333331211
-5.700000000000273
-9.666666666666515
-13.299999999999727
-17.58333333333303
-21.75
-24.0
-27.51666666666688
-27.633333333333667
-27.0
-26.200000000000273
-24.283333333333303
-22.366666666666333
-20.633333333333667
-19.133333333333212
-18.283333333333303
-18.466666666666697
-16.16666666666697
-16.683333333333394
-17.149999999999636
-17.033333333333303
-15.533333333333303
-14.599999999999909
-13.516666666666424
-11.683333333333394
-9.833333333333485
-7.800000000000182
-6.266666666666879
-4.483333333333121
-3.033333333333303
-1.2666666666668789
-0.8833333333336668
0.533333333333303
1.716666666666697
2.316666666667061
3.466666666666697
4.0
-0.23333333333312112
-4.816666666666606
-8.583333333333485
-12.949999999999818
-17.40000000000009
-23.08333333333303
-28.316666666666606
-32.583333333333485
-37.13333333333321
-41.61666666666633
-40.48333333333312
-38.933333333333394
-37.816666666666606
-36.316666666666606
-34.73333333333312
-32.7166666666667
-30.683333333333394
-28.983333333333576
-27.516666666666424
-25.83333333333303
-24.5
-23.800000000000182
-23.066666666666606
-22.5
-22.516666666666424
-22.700000000000273
-22.633333333333212
-22.283333333333303
-21.316666666666606
-20.050000000000182
-19.433333333333394
-17.933333333333394
-16.633333333333667
-15.216666666666697
-13.716666666666697
-12.016666666666424
-10.400000000000091
-9.199999999999818
-8.683333333333394
-8.566666666666606
-8.016666666666879
-7.533333333333303
-6.616666666666788
-5.766666666666879
-4.58333333333303
-3.816666666666606
-3.516666666666879
-3.116666666666788
-2.783333333333303
-1.883333333333212
-0.9333333333329392
-0.3166666666670608
0.0
0.31666666666660603
1.4833333333331211
3.066666666666606
4.466666666666697
6.100000000000364
7.849999999999909
8.283333333333303
7.41666666666697
6.550000000000182
5.800000000000182
5.283333333333303
3.700000000000273
2.299999999999727
0.783333333333303
-0.7666666666664241
-1.566666666666606
-1.599999999999909
-0.650000000000091
0.03333333333330302
0.7333333333335759
1.400000000000091
1.949999999999818
1.5499999999997272
1.916666666666515
2.433333333332939
2.766666666666879
2.883333333333212
2.016666666666879
1.866666666666788
1.6666666666669698
1.5
1.683333333333394
2.150000000000091
2.549999999999727
2.533333333333303
1.783333333333303
1.316666666666606
1.566666666666606
1.400000000000091
1.150000000000091
1.2000000000002728
1.133333333333212
1.599999999999909
2.099999999999909
2.366666666666788
3.183333333333394
4.433333333333394
4.983333333333121
6.033333333333303
7.0
7.183333333333394
7.449999999999818
7.349999999999909
7.533333333333303
7.699999999999818
7.633333333333212
7.183333333333394
7.33333333333303
7.333333333333485
7.233333333333121
7.300000000000182
7.849999999999909
8.150000000000091
8.216666666666697
7.416666666666515
5.583333333333485
3.633333333333212
0.5166666666668789
-2.316666666666606
-4.383333333333212
-5.849999999999909
-7.58333333333303
-8.533333333333303
-8.31666666666706
-6.866666666666788
-4.033333333333303
-1.7666666666664241
2.050000000000182
5.433333333333394
8.116666666666788
10.616666666666788
12.849999999999909
15.81666666666706
16.90000000000009
18.316666666666606
20.883333333333212
23.533333333333303
26.133333333333212
28.40000000000009
30.5
31.616666666666788
34.73333333333312
35.11666666666633
35.25
33.933333333333394
30.90000000000009
29.233333333333576
26.549999999999727
24.34999999999991
22.43333333333294
20.949999999999818
16.800000000000182
14.916666666666515
14.41666666666697
15.216666666666697
16.016666666666424
15.349999999999909
15.066666666666606
14.083333333333485
12.566666666666606
11.466666666666697
10.916666666666515
10.599999999999909
9.383333333333212
8.08333333333303
7.849999999999909
8.266666666666424
8.766666666666424
10.099999999999909
11.733333333333121
13.149999999999636
14.0
14.533333333333303
14.633333333333212
14.649999999999636
14.0
15.566666666666606
17.333333333333485
18.683333333333394
19.933333333333394
21.450000000000273
23.48333333333312
24.83333333333303
26.683333333333394
28.633333333333212
30.033333333333303
29.183333333333394
28.383333333333212
27.200000000000273
26.433333333333394
25.550000000000182
24.649999999999636
24.100000000000364
23.283333333333303
22.34999999999991
21.933333333333394
21.366666666666788
21.200000000000273
21.333333333333485
21.116666666666788
20.716666666666697
20.449999999999818
19.91666666666697
19.283333333333303
18.283333333333303
17.300000000000182
16.33333333333303
15.0
13.849999999999909
13.050000000000182
12.133333333333212
11.366666666666788
10.449999999999818
10.049999999999727
10.033333333333303
9.833333333333485
9.466666666666697
9.0
8.899999999999636
8.583333333333485
8.25
8.299999999999727
8.466666666666697
8.950000000000273
9.316666666666606
9.883333333333212
10.550000000000182
11.366666666666333
11.783333333333303
12.650000000000091
13.983333333333576
14.600000000000364
15.400000000000091
15.799999999999727
16.033333333333303
16.050000000000182
16.149999999999636
16.166666666666515
16.116666666666788
15.300000000000182
13.983333333333576
12.733333333333121
11.366666666666788
10.116666666666788
8.91666666666697
8.033333333333303
7.100000000000364
5.666666666666515
4.599999999999909
4.133333333333212
4.316666666666606
4.983333333333121
5.5
5.900000000000091
6.650000000000091
7.366666666666333
8.383333333333212
9.966666666666697
11.049999999999727
11.900000000000091
11.933333333333394
11.56666666666706
11.766666666666879
11.599999999999909
11.099999999999909
10.666666666666515
10.550000000000182
9.950000000000273
9.950000000000273
10.466666666666697
12.133333333333212
13.66666666666697
14.966666666666697
16.34999999999991
17.933333333333394
18.883333333333212
19.33333333333303
19.550000000000182
19.25
18.0
16.25
14.966666666666697
13.816666666666606
13.466666666666697
13.266666666666879
13.400000000000091
12.900000000000091
13.183333333333394
13.716666666666697
14.216666666666697
14.116666666666788
12.883333333333667
11.099999999999909
9.333333333333485
6.816666666667061
4.366666666666788
2.700000000000273
1.0166666666664241
-0.650000000000091
-1.783333333333303
-1.9166666666669698
-0.5500000000001819
0.6833333333329392
0.7666666666664241
2.316666666666606
4.316666666667061
5.866666666666788
7.150000000000091
6.766666666666424
6.08333333333303
4.066666666666606
0.533333333333303
-2.216666666666697
-3.83333333333303
-5.866666666666333
-9.449999999999818
-11.18333333333294
-12.883333333333212
-12.75
-12.966666666666697
-12.333333333333485
-9.233333333333576
-6.733333333333121
-4.200000000000273
-3.0
-0.533333333333303
0.0
0.650000000000091
0.5166666666664241
0.8833333333332121
0.650000000000091
-0.3500000000003638
-1.3666666666663332
-2.216666666666697
-2.800000000000182
-2.683333333333394
-2.399999999999636
-2.5
-1.5666666666670608
0.06666666666660603
3.083333333333485
5.333333333333485
8.033333333333303
9.883333333333212
11.33333333333303
12.799999999999727
15.116666666666788
17.233333333333576
18.5
19.633333333333212
19.950000000000273
20.333333333333485
20.166666666666515
20.316666666666606
21.283333333333303
13.583333333333485
5.266666666666424
-2.949999999999818
-10.333333333333485
-18.16666666666697
-26.41666666666697
-34.7166666666667
-42.41666666666697
-50.40000000000009
-58.26666666666688
-56.933333333333394
-55.7833333333333
-54.566666666666606
-53.649999999999636
-52.666666666666515
-51.583333333333485
-50.833333333333485
-50.19999999999982
-49.63333333333321
-48.73333333333312
-47.94999999999982
-46.649999999999636
-45.11666666666679
-43.73333333333312
-42.55000000000018
-41.29999999999973
-39.91666666666697
-38.233333333333576
-36.316666666666606
-34.66666666666697
-32.7833333333333
-31.449999999999818
-29.800000000000182
-28.266666666666424
-26.700000000000273
-25.033333333333303
-23.066666666666606
-21.050000000000182
-19.433333333333394
-17.933333333333394
-16.933333333333394
-15.633333333333212
-14.283333333333303
-12.616666666666788
-10.633333333333212
-8.583333333333485
-6.316666666666606
-4.299999999999727
-1.9833333333331211
0.6333333333332121
3.566666666666606
6.25
9.0
11.349999999999909
13.633333333333212
16.050000000000182
17.766666666666424
19.0
20.283333333333303
20.850000000000364
20.59999999999991
20.566666666666606
19.649999999999636
18.76666666666688
17.58333333333303
17.5
17.916666666666515
18.366666666666333
19.016666666666424
19.899999999999636
20.433333333333394
21.383333333333667
22.84999999999991
24.84999999999991
26.950000000000273
27.450000000000273
27.683333333333394
28.0
28.299999999999727
29.0
30.0
30.800000000000182
31.800000000000182
30.866666666666788
30.75
30.383333333333212
29.866666666666333
29.316666666666606
28.700000000000273
28.049999999999727
25.84999999999991
23.65000000000009
20.566666666666606
19.25
17.09999999999991
15.616666666666333
14.550000000000182
13.75
13.466666666666697
13.050000000000182
13.266666666666879
13.366666666666788
13.349999999999909
13.516666666666424
13.449999999999818
12.75
11.950000000000273
10.183333333333394
7.783333333333303
5.766666666666879
4.133333333333212
2.75
2.083333333333485
1.933333333333394
2.166666666666515
2.483333333333121
2.849999999999909
4.133333333333212
4.800000000000182
5.400000000000091
6.200000000000273
6.966666666666697
7.283333333333303
6.666666666666515
5.733333333333576
5.949999999999818
6.866666666666788
8.383333333333212
10.68333333333294
12.849999999999909
15.233333333333576
17.066666666666606
20.216666666666697
22.850000000000364
26.15000000000009
28.41666666666697
-10.633333333333212
-50.100000000000364
-90.25
-130.6333333333332
-170.8499999999999
-211.30000000000018
-252.3666666666668
-293.03333333333376
-334.33333333333303
-375.36666666666633
-367.5999999999999
-360.11666666666633
-352.36666666666724
-344.90000000000055
-337.8333333333335
-330.59999999999945
-323.4499999999998
-316.3833333333332
-309.11666666666633
-301.5999999999999
-293.53333333333376
-285.75000000000045
-277.61666666666633
-269.56666666666706
-261.53333333333376
-253.5333333333333
-245.91666666666652
-238.66666666666652
-231.63333333333367
-224.66666666666652
-218.79999999999973
-212.51666666666688
-206.1833333333334
-199.6833333333334
-193.23333333333358
-186.64999999999964
-180.13333333333367
-172.86666666666724
-165.30000000000018
-157.9666666666667
-150.28333333333376
-142.63333333333276
-134.8833333333332
-127.38333333333321
-120.00000000000045
-112.38333333333367
-104.73333333333312
-97.0
-89.14999999999964
-81.33333333333303
-73.59999999999945
-65.86666666666679
-58.516666666666424
-50.600000000000364
-42.0
-33.19999999999982
-23.816666666666606
-14.983333333333576
-6.516666666666424
1.6000000000003638
1.7666666666664241
2.050000000000182
2.566666666666606
3.116666666666788
2.733333333333576
1.9666666666671517
1.0833333333330302
0.3500000000003638
-0.46666666666715173
-0.43333333333339397
-0.48333333333266637
-0.4000000000005457
-0.43333333333339397
-1.066666666666606
-1.5
-1.9833333333335759
-2.566666666666606
-2.7833333333337578
-2.1166666666658784
-1.7166666666662422
-1.0166666666664241
-0.033333333333757764
0.8833333333332121
2.383333333333212
3.4833333333326664
4.949999999999818
5.866666666666788
6.16666666666697
5.983333333333576
5.66666666666606
5.433333333333394
4.25
3.516666666666424
2.949999999999818
2.816666666666606
2.566666666666606
3.0999999999994543
3.883333333333212
4.216666666666242
4.75
4.899999999999636
5.350000000000364
5.033333333333758
4.283333333333758
3.7999999999992724
3.1500000000005457
2.399999999999636
1.883333333333212
1.616666666666788
1.3999999999996362
1.25
1.3333333333339397
1.550000000000182
1.9833333333335759
2.183333333333394
2.2833333333337578
1.699999999999818
1.1499999999996362
0.48333333333357587
-0.6333333333332121
-1.8333333333339397
-3.33333333333303
-4.16666666666697
-4.650000000000546
-4.966666666667152
-4.58333333333394
-3.183333333333394
-2.08333333333303
-0.7666666666673336
1.316666666666606
3.9000000000005457
6.766666666667334
10.0
13.316666666666606
16.466666666666242
18.91666666666697
21.349999999999454
23.599999999999454
26.516666666667334
29.516666666666424
32.11666666666679
34.28333333333285
35.63333333333321
36.61666666666679
37.38333333333321
39.30000000000018
39.83333333333394
40.04999999999927
39.41666666666697
38.21666666666715
36.30000000000018
35.38333333333412
34.78333333333285
33.400000000000546
33.566666666666606
32.733333333333576
31.983333333333576
31.766666666666424
31.266666666666424
30.816666666666606
30.899999999999636
30.33333333333394
29.049999999999272
28.149999999999636
25.633333333333212
22.83333333333303
20.300000000000182
18.75
17.41666666666606
15.966666666666242
14.650000000000546
12.91666666666697
12.016666666666424
11.050000000000182
10.183333333333394
9.466666666666242
9.033333333333758
8.66666666666606
8.633333333333212
8.850000000000364
8.91666666666697
9.599999999999454
9.816666666666606
10.049999999999272
10.316666666666606
10.83333333333303
11.766666666666424
11.766666666666424
11.33333333333394
10.966666666667152
10.66666666666606
10.0
9.283333333333758
8.899999999999636
8.600000000000364
7.983333333332666
7.75
7.433333333333394
7.383333333333212
6.75
6.216666666667152
5.699999999999818
5.283333333333758
5.116666666666788
4.816666666666606
4.800000000000182
4.049999999999272
3.483333333333576
2.850000000000364
2.5
2.100000000000364
1.4833333333335759
1.25
0.75
0.7666666666664241
0.8833333333332121
1.2833333333328483
1.2166666666662422
1.2166666666671517
1.133333333333212
1.25
1.6166666666658784
1.6000000000003638
1.5
1.5833333333339397
1.5333333333337578
1.300000000000182
1.433333333333394
1.4833333333335759
1.449999999999818
1.5166666666664241
1.4666666666662422
2.08333333333303
3.366666666666788
4.300000000000182
5.316666666666606
6.300000000000182
6.466666666666242
7.300000000000182
8.633333333334122
9.850000000000364
11.75
12.699999999999818
12.66666666666606
12.5
12.766666666666424
12.883333333333212
13.466666666667152
13.516666666666424
13.16666666666606
12.699999999999818
11.399999999999636
10.283333333332848
9.383333333333212
8.299999999999272
6.016666666667334
4.08333333333394
2.6333333333341216
1.25
-0.48333333333357587
-2.649999999999636
-4.650000000000546
-6.983333333333576
-9.100000000000364
-11.216666666666242
-12.716666666667152
-13.866666666666788
-14.883333333333212
-16.450000000000728
-17.66666666666697
-18.566666666666606
-18.633333333333212
-18.566666666666606
-18.516666666666424
-18.08333333333303
-17.449999999999818
-17.233333333333576
-17.549999999999272
-17.383333333333212
-17.016666666666424
-17.016666666666424
-17.650000000000546
-17.86666666666588
-18.200000000000728
-18.16666666666606
-18.566666666666606
-18.66666666666697
-18.483333333333576
-18.75
-19.366666666666788
-18.5
-18.349999999999454
-17.733333333333576
-17.25
-17.600000000000364
-17.366666666666788
-17.983333333333576
-18.949999999999818
-19.5
-19.41666666666606
-20.133333333333212
-20.066666666666606
-19.683333333333394
-19.21666666666715
-18.199999999999818
-16.949999999999818
-15.683333333333394
-13.566666666666606
-11.5
-9.733333333333576
-7.566666666666606
-5.716666666666242
-3.683333333333394
-1.300000000000182
0.25
1.5333333333328483
3.883333333333212
5.91666666666697
7.683333333333394
9.633333333333212
10.399999999999636
12.0
12.233333333333576
12.033333333332848
12.066666666666606
12.283333333332848
11.866666666665878
11.450000000000728
11.233333333333576
10.949999999999818
11.316666666666606
10.766666666666424
10.400000000000546
9.516666666666424
9.483333333332666
8.616666666666788
7.83333333333303
6.616666666666788
5.733333333333576
3.816666666666606
1.5999999999994543
0.2999999999992724
-1.300000000000182
-1.7333333333335759
-2.4000000000005457
-2.91666666666697
-3.550000000000182
-4.016666666666424
-4.699999999999818
-4.449999999999818
-4.033333333333758
-4.25
-3.899999999999636
-3.300000000000182
-3.199999999999818
-3.300000000000182
-3.7166666666671517
-4.633333333333212
-3.266666666666424
-1.7833333333337578
-0.016666666666424135
1.4833333333335759
2.866666666666788
3.699999999999818
4.716666666667152
6.200000000000728
8.0
10.466666666667152
10.75
10.91666666666606
11.149999999999636
11.366666666666788
11.650000000000546
11.699999999999818
11.933333333333394
12.299999999999272
12.450000000000728
12.533333333332848
12.383333333333212
12.350000000000364
12.016666666666424
11.83333333333394
11.016666666666424
10.433333333333394
9.849999999999454
9.099999999999454
9.0
9.016666666666424
8.766666666666424
8.533333333333758
8.483333333333576
8.233333333333576
8.433333333333394
8.449999999999818
8.350000000000364
8.400000000000546
8.16666666666697
8.050000000000182
7.83333333333303
7.349999999999454
6.733333333333576
6.449999999999818
6.25
5.983333333333576
5.75
5.58333333333303
5.316666666666606
4.91666666666697
4.650000000000546
4.133333333333212
3.5833333333339397
3.0
2.9166666666660603
2.933333333333394
3.399999999999636
3.5333333333337578
3.449999999999818
3.0
2.850000000000364
3.183333333333394
3.5333333333337578
4.316666666666606
4.816666666666606
5.58333333333303
6.050000000000182
6.466666666666242
6.933333333333394
7.766666666666424
8.316666666666606
8.66666666666606
9.033333333332848
9.0
8.633333333333212
7.933333333333394
6.849999999999454
6.16666666666697
6.049999999999272
5.133333333334122
4.316666666666606
3.100000000000364
2.0333333333328483
1.133333333333212
0.3500000000003638
-0.41666666666606034
-1.066666666666606
-1.433333333333394
-2.2333333333326664
-2.58333333333303
-2.199999999999818
-1.9666666666662422
-2.08333333333303
-2.266666666666424
-2.383333333333212
-2.483333333333576
-2.433333333333394
-3.383333333333212
-4.316666666666606
-5.33333333333303
-7.099999999999454
-7.899999999999636
-8.25
-8.883333333333212
-9.783333333333758
-10.433333333333394
-11.216666666667152
-11.550000000000182
-11.549999999999272
-11.283333333333758
-10.683333333333394
-10.41666666666697
-9.866666666666788
-8.733333333333576
-7.566666666666606
-6.616666666666788
-5.933333333333394
-5.08333333333303
-4.83333333333394
-4.566666666666606
-4.116666666665878
-3.366666666666788
-2.983333333333576
-2.7166666666671517
-1.699999999999818
-0.566666666666606
-0.08333333333303017
0.18333333333339397
1.2833333333337578
2.633333333333212
4.066666666666606
5.300000000000182
6.300000000000182
6.883333333333212
7.350000000000364
7.283333333333758
7.983333333333576
9.149999999999636
9.766666666666424
10.449999999999818
10.766666666666424
11.41666666666697
11.650000000000546
11.649999999999636
13.233333333333576
15.883333333334122
19.033333333333758
22.633333333333212
26.116666666666788
28.949999999999818
31.766666666666424
33.44999999999982
35.733333333333576
38.0
37.53333333333376
36.099999999999454
34.53333333333285
32.23333333333312
30.33333333333303
28.200000000000273
25.76666666666688
23.96666666666715
21.400000000000546
19.116666666666788
16.600000000000364
14.41666666666606
12.783333333333758
10.75
7.683333333333394
5.549999999999272
3.633333333333212
1.7833333333337578
0.9666666666671517
0.08333333333303017
0.0
0.0
-0.7000000000007276
-1.866666666666788
-2.7166666666671517
-4.383333333334122
-5.66666666666606
-7.100000000000364
-9.049999999999272
-10.800000000000182
-12.766666666666424
-14.816666666666606
-16.766666666666424
-17.86666666666588
-18.449999999999818
-18.5
-18.699999999999818
-18.883333333333212
-18.850000000000364
-18.78333333333285
-18.71666666666715
-18.816666666666606
-19.08333333333394
-19.233333333333576
-19.78333333333285
-20.183333333333394
-20.66666666666606
-21.050000000000182
-21.5
-21.883333333333212
-21.75
-21.483333333332666
-21.11666666666588
-20.816666666666606
-20.099999999999454
-19.533333333333758
-19.050000000000182
-18.316666666666606
-17.699999999999818
-17.21666666666715
-16.616666666666788
-15.966666666666242
-15.433333333333394
-14.616666666666788
-13.699999999999818
-12.383333333333212
-11.016666666666424
-10.033333333333758
-8.866666666666788
-7.516666666666424
-6.466666666666242
-5.66666666666697
-4.616666666666788
-3.983333333333576
-3.5333333333328483
-3.116666666666788
-2.6333333333341216
-1.866666666666788
-1.133333333333212
-0.36666666666678793
0.8666666666667879
2.08333333333303
3.316666666666606
4.599999999999454
5.516666666666424
5.91666666666697
5.849999999999454
4.899999999999636
4.08333333333303
2.633333333333212
0.8500000000003638
-0.5333333333337578
-2.449999999999818
-4.450000000000728
-5.850000000000364
-7.116666666666788
-7.533333333332848
-6.33333333333303
-5.25
-3.016666666666424
-1.0833333333339397
0.6666666666669698
2.7166666666662422
5.300000000000182
7.133333333333212
8.83333333333303
10.299999999999272
10.75
10.849999999999454
10.066666666666606
9.550000000000182
8.799999999999272
8.316666666666606
7.399999999999636
7.266666666666424
7.33333333333303
7.183333333333394
7.0
6.91666666666606
7.41666666666697
7.83333333333394
8.66666666666697
9.116666666666788
9.33333333333394
9.449999999999818
9.483333333333576
9.766666666666424
10.216666666666242
11.466666666666242
12.716666666666242
14.033333333333758
15.316666666666606
16.649999999999636
18.149999999999636
19.550000000000182
20.466666666666242
21.183333333333394
21.66666666666697
21.366666666666788
20.399999999999636
19.066666666666606
17.349999999999454
16.033333333333758
14.550000000000182
13.0
11.66666666666697
9.816666666666606
7.616666666666788
4.883333333333212
2.4833333333326664
0.16666666666696983
-1.1499999999996362
-2.6500000000005457
-4.549999999999272
-6.91666666666697
-9.066666666666606
-10.41666666666697
-11.433333333333394
-11.716666666667152
-13.116666666666788
-13.733333333333576
-14.733333333333576
-16.183333333333394
-18.349999999999454
-20.350000000000364
-22.349999999999454
-23.63333333333412
-25.183333333333394
-26.433333333333394
-27.13333333333412
-28.566666666666606
-29.71666666666715
-30.766666666667334
-30.08333333333303
-28.550000000000182
-27.383333333333212
-27.683333333333394
-27.866666666666788
-29.050000000000182
-29.399999999999636
-30.033333333333758
-31.983333333333576
-33.649999999999636
-35.16666666666697
-37.0
-38.54999999999927
-39.850000000000364
-40.41666666666697
-39.816666666666606
-39.41666666666697
-38.13333333333321
-36.600000000000364
-34.91666666666606
-33.16666666666606
-31.699999999999818
-30.0
-28.366666666666788
-26.66666666666697
-25.199999999999818
-24.0
-22.816666666666606
-21.566666666666606
-20.633333333333212
-19.350000000000364
-17.133333333333212
-14.949999999999818
-12.649999999999636
-10.766666666666424
-9.116666666665878
-7.100000000000364
-5.449999999999818
-3.6500000000005457
-1.5333333333328483
-0.23333333333357587
0.0500000000001819
0.33333333333303017
0.6666666666660603
1.25
1.7333333333335759
2.2166666666662422
2.7000000000007276
3.449999999999818
4.216666666667152
4.600000000000364
4.899999999999636
5.116666666666788
5.533333333333758
5.83333333333303
6.366666666665878
6.866666666665878
7.16666666666606
7.449999999999818
7.483333333333576
7.599999999999454
7.866666666666788
8.066666666666606
8.216666666666242
8.16666666666697
7.716666666666242
6.849999999999454
5.83333333333303
5.100000000000364
4.366666666666788
3.733333333333576
3.433333333333394
2.850000000000364
1.9166666666669698
1.1666666666669698
0.5833333333330302
0.28333333333375776
0.08333333333303017
-0.5333333333337578
-1.2000000000007276
-1.933333333333394
-3.199999999999818
-3.983333333333576
-4.566666666666606
-5.566666666666606
-6.366666666666788
-7.566666666666606
-8.566666666666606
-9.566666666666606
-10.08333333333303
-10.400000000000546
-10.733333333332666
-11.33333333333394
-11.816666666666606
-12.199999999999818
-12.516666666666424
-12.866666666666788
-12.75
-11.883333333334122
-11.66666666666697
-11.550000000000182
-10.983333333333576
-9.966666666666242
-8.849999999999454
-7.433333333333394
-5.983333333333576
-4.433333333333394
-3.3499999999994543
-3.133333333333212
-2.600000000000364
-2.0
-3.199999999999818
-4.716666666666242
-6.150000000000546
-7.83333333333303
-9.383333333333212
-10.483333333333576
-11.41666666666697
-12.183333333333394
-13.050000000000182
-14.016666666666424
-13.16666666666697
-12.66666666666697
-12.683333333333394
-12.5
-12.683333333333394
-12.733333333333576
-12.75
-12.983333333333576
-13.216666666666242
-13.516666666666424
-12.983333333333576
-12.116666666666788
-10.649999999999636
-9.066666666666606
-7.783333333332848
-6.683333333333394
-5.650000000000546
-4.183333333333394
-2.816666666666606
-1.433333333333394
-0.8666666666667879
-0.28333333333375776
0.23333333333357587
0.43333333333339397
0.6666666666669698
0.26666666666642413
-0.016666666666424135
-0.8666666666667879
-1.866666666666788
-2.5
-3.433333333333394
-4.066666666666606
-4.75
-5.433333333333394
-5.483333333332666
-5.150000000000546
